---------------------------------------------------
  Seconds     D4       G7    
---------------------------------------------------
   128823    	83.7	79.6
   128883    	80.4	79.6
   128943    	87.0	79.6
   129003    	83.7	79.6
   129063    	83.7	79.6
   129123    	83.7	82.9
   129183    	83.7	79.6
   129243    	83.7	79.6
   129303    	83.7	76.4
   129363    	83.7	82.9
   129423    	83.7	79.6
   129483    	83.7	79.6
   129543    	87.0	79.6
   129603    	83.7	79.6
   129663    	87.0	82.9
   129723    	83.7	79.6
   129783    	83.7	79.6
   129843    	83.7	79.6
   129903    	83.7	79.6
   129963    	83.7	79.6
   130023    	83.7	79.6
   130083    	83.7	79.6
   130143    	83.7	79.6
   130203    	83.7	79.6
   130263    	83.7	82.9
   130323    	83.7	79.6
   130383    	83.7	79.6
   130443    	80.4	79.6
   130503    	80.4	82.9
   130563    	83.7	79.6
   130623    	80.4	79.6
   130683    	80.4	79.6
   130743    	83.7	79.6
   130803    	83.7	79.6
   130863    	83.7	76.4
   130923    	83.7	79.6
   130983    	83.7	79.6
   131043    	83.7	79.6
   131103    	83.7	79.6
   131163    	83.7	76.4
   131223    	83.7	79.6
   131283    	83.7	79.6
   131343    	83.7	79.6
   131403    	83.7	79.6
   131463    	83.7	79.6
   131523    	83.7	79.6
   131583    	83.7	79.6
   131643    	83.7	79.6
   131703    	83.7	79.6
   131763    	83.7	79.6
   131823    	83.7	76.4
   131883    	83.7	79.6
   131943    	80.4	79.6
   132003    	83.7	79.6
   132063    	83.7	79.6
   132123    	83.7	82.9
   132183    	80.4	79.6
   132243    	83.7	79.6
   132303    	80.4	79.6
   132363    	83.7	79.6
   132423    	83.7	79.6
   132483    	87.0	79.6
   132543    	83.7	79.6
   132603    	83.7	79.6
   132663    	83.7	79.6
   132723    	83.7	79.6
   132783    	83.7	79.6
   132843    	83.7	79.6
   132903    	80.4	79.6
   132963    	83.7	79.6
   133023    	80.4	79.6
   133083    	83.7	79.6
   133143    	83.7	76.4
   133203    	80.4	79.6
   133263    	83.7	79.6
   133323    	83.7	79.6
   133383    	83.7	79.6
   133443    	80.4	79.6
   133503    	83.7	79.6
   133563    	83.7	79.6
   133623    	83.7	82.9
   133683    	83.7	79.6
   133743    	83.7	79.6
   133803    	83.7	79.6
   133863    	83.7	79.6
   133923    	83.7	79.6
   133983    	83.7	79.6
   134043    	83.7	82.9
   134103    	83.7	79.6
   134163    	80.4	79.6
   134223    	83.7	79.6
   134283    	83.7	79.6
   134343    	83.7	76.4
   134403    	83.7	79.6
   134463    	83.7	79.6
   134523    	83.7	79.6
   134583    	83.7	82.9
   134643    	83.7	79.6
   134703    	80.4	79.6
   134763    	83.7	79.6
   134823    	83.7	79.6
   134883    	83.7	79.6
   134943    	83.7	79.6
   135003    	83.7	76.4
   135063    	83.7	79.6
   135123    	80.4	79.6
   135183    	80.4	82.9
   135243    	83.7	79.6
   135303    	83.7	79.6
   135363    	83.7	79.6
   135423    	83.7	79.6
   135483    	83.7	82.9
   135543    	83.7	79.6
   135603    	83.7	79.6
   135663    	83.7	79.6
   135723    	83.7	79.6
   135783    	83.7	79.6
   135843    	83.7	79.6
   135903    	83.7	79.6
   135963    	83.7	79.6
   136023    	83.7	79.6
   136083    	80.4	79.6
   136143    	83.7	79.6
   136203    	83.7	79.6
   136263    	83.7	79.6
   136323    	83.7	82.9
   136383    	83.7	79.6
   136443    	83.7	79.6
   136503    	80.4	79.6
   136563    	80.4	79.6
   136623    	80.4	79.6
   136683    	80.4	79.6
   136743    	87.0	79.6
   136803    	83.7	79.6
   136863    	83.7	82.9
   136923    	83.7	79.6
   136983    	83.7	79.6
   137043    	83.7	79.6
   137103    	83.7	79.6
   137163    	83.7	79.6
   137223    	83.7	82.9
   137283    	83.7	82.9
   137343    	87.0	79.6
   137403    	83.7	79.6
   137463    	83.7	82.9
   137523    	83.7	79.6
   137583    	83.7	82.9
   137643    	83.7	79.6
   137703    	83.7	79.6
   137763    	83.7	79.6
   137823    	83.7	79.6
   137883    	83.7	79.6
   137943    	83.7	79.6
   138003    	83.7	79.6
   138063    	80.4	79.6
   138123    	83.7	79.6
   138183    	80.4	79.6
   138243    	83.7	79.6
   138303    	80.4	79.6
   138363    	83.7	79.6
   138423    	83.7	79.6
   138483    	80.4	76.4
   138543    	87.0	79.6
   138603    	83.7	79.6
   138663    	83.7	79.6
   138723    	83.7	79.6
   138783    	83.7	79.6
   138843    	83.7	79.6
   138903    	83.7	82.9
   138963    	83.7	79.6
   139023    	83.7	79.6
   139083    	83.7	79.6
   139143    	83.7	82.9
   139203    	83.7	76.4
   139263    	80.4	79.6
   139323    	83.7	79.6
   139383    	80.4	79.6
   139443    	83.7	79.6
   139503    	83.7	79.6
   139563    	80.4	79.6
   139623    	83.7	79.6
   139683    	83.7	82.9
   139743    	83.7	79.6
   139803    	83.7	79.6
   139863    	83.7	82.9
   139923    	83.7	79.6
   139983    	80.4	79.6
   140043    	80.4	79.6
   140103    	80.4	79.6
   140163    	83.7	79.6
   140223    	83.7	79.6
   140283    	83.7	79.6
   140343    	83.7	79.6
   140403    	83.7	79.6
   140463    	83.7	82.9
   140523    	83.7	79.6
   140583    	83.7	82.9
   140643    	83.7	79.6
   140703    	83.7	79.6
   140763    	83.7	82.9
   140823    	83.7	79.6
   140883    	80.4	79.6
   140943    	83.7	79.6
   141003    	80.4	79.6
   141063    	83.7	79.6
   141123    	83.7	79.6
   141183    	83.7	82.9
   141243    	83.7	76.4
   141303    	83.7	79.6
   141363    	83.7	79.6
   141423    	83.7	79.6
   141483    	80.4	79.6
   141543    	83.7	76.4
   141603    	83.7	79.6
   141664    	83.7	79.6
   141724    	83.7	82.9
   141784    	83.7	79.6
   141844    	80.4	79.6
   141904    	83.7	79.6
   141964    	83.7	79.6
   142024    	83.7	79.6
   142084    	83.7	79.6
   142144    	83.7	79.6
   142204    	83.7	79.6
   142264    	83.7	79.6
   142324    	80.4	79.6
   142384    	83.7	79.6
   142444    	83.7	79.6
   142504    	83.7	79.6
   142564    	83.7	79.6
   142624    	80.4	79.6
   142684    	83.7	82.9
   142744    	83.7	79.6
   142804    	80.4	76.4
   142864    	83.7	79.6
   142924    	83.7	79.6
   142984    	80.4	76.4
   143044    	83.7	79.6
   143104    	83.7	76.4
   143164    	83.7	82.9
   143224    	80.4	79.6
   143284    	83.7	79.6
   143344    	83.7	79.6
   143404    	80.4	79.6
   143464    	83.7	79.6
   143524    	83.7	82.9
   143584    	83.7	82.9
   143644    	83.7	79.6
   143704    	83.7	82.9
   143764    	83.7	79.6
   143824    	83.7	79.6
   143884    	83.7	79.6
   143944    	83.7	79.6
   144004    	83.7	79.6
   144064    	83.7	79.6
   144124    	83.7	79.6
   144184    	83.7	79.6
   144244    	83.7	79.6
   144304    	83.7	79.6
   144364    	83.7	76.4
   144424    	83.7	82.9
   144484    	87.0	79.6
   144544    	83.7	82.9
   144604    	87.0	79.6
   144664    	83.7	79.6
   144724    	80.4	82.9
   144784    	83.7	79.6
   144844    	83.7	79.6
   144904    	83.7	79.6
   144964    	83.7	79.6
   145024    	80.4	79.6
   145084    	83.7	82.9
   145144    	80.4	79.6
   145204    	83.7	79.6
   145264    	83.7	79.6
   145324    	83.7	79.6
   145384    	83.7	79.6
   145444    	83.7	79.6
   145504    	83.7	82.9
   145564    	83.7	79.6
   145624    	83.7	79.6
   145684    	87.0	79.6
   145744    	80.4	79.6
   145804    	83.7	79.6
   145864    	80.4	79.6
   145924    	80.4	82.9
   145984    	83.7	79.6
   146044    	83.7	79.6
   146104    	83.7	79.6
   146164    	80.4	79.6
   146224    	83.7	79.6
   146284    	83.7	79.6
   146344    	83.7	82.9
   146404    	80.4	79.6
   146464    	83.7	79.6
   146524    	83.7	79.6
   146584    	83.7	79.6
   146644    	83.7	82.9
   146704    	83.7	79.6
   146764    	83.7	79.6
   146824    	83.7	79.6
   146884    	83.7	79.6
   146944    	83.7	79.6
   147004    	83.7	76.4
   147064    	83.7	79.6
   147124    	83.7	79.6
   147184    	83.7	82.9
   147244    	80.4	79.6
   147304    	83.7	79.6
   147364    	83.7	79.6
   147424    	83.7	79.6
   147484    	83.7	79.6
   147544    	83.7	79.6
   147604    	83.7	79.6
   147664    	83.7	82.9
   147724    	80.4	79.6
   147784    	83.7	79.6
   147844    	83.7	79.6
   147904    	83.7	82.9
   147964    	83.7	79.6
   148024    	83.7	76.4
   148084    	83.7	79.6
   148144    	83.7	79.6
   148204    	83.7	79.6
   148264    	83.7	79.6
   148324    	83.7	79.6
   148384    	83.7	79.6
   148444    	83.7	79.6
   148504    	80.4	79.6
   148564    	83.7	79.6
   148624    	83.7	79.6
   148684    	83.7	82.9
   148744    	83.7	79.6
   148804    	83.7	82.9
   148864    	83.7	79.6
   148924    	83.7	79.6
   148984    	80.4	76.4
   149044    	83.7	79.6
   149104    	83.7	79.6
   149164    	83.7	79.6
   149224    	83.7	82.9
   149284    	83.7	79.6
   149344    	83.7	79.6
   149404    	87.0	79.6
   149464    	83.7	79.6
   149524    	83.7	79.6
   149584    	83.7	79.6
   149644    	83.7	79.6
   149704    	83.7	76.4
   149764    	83.7	79.6
   149824    	83.7	82.9
   149884    	83.7	79.6
   149944    	83.7	79.6
   150004    	83.7	79.6
   150064    	83.7	82.9
   150124    	83.7	79.6
   150184    	83.7	79.6
   150244    	83.7	79.6
   150304    	83.7	76.4
   150364    	83.7	79.6
   150424    	83.7	79.6
   150484    	83.7	79.6
   150544    	83.7	79.6
   150604    	83.7	82.9
   150664    	83.7	76.4
   150724    	83.7	82.9
   150784    	83.7	79.6
   150844    	83.7	79.6
   150904    	83.7	79.6
   150964    	83.7	79.6
   151024    	87.0	82.9
   151084    	87.0	79.6
   151144    	83.7	79.6
   151204    	83.7	82.9
   151264    	83.7	79.6
   151324    	83.7	79.6
   151384    	80.4	82.9
   151444    	87.0	79.6
   151504    	83.7	79.6
   151564    	87.0	82.9
   151624    	83.7	82.9
   151684    	80.4	79.6
   151744    	83.7	79.6
   151804    	83.7	79.6
   151864    	83.7	82.9
   151924    	83.7	79.6
   151984    	83.7	76.4
   152044    	83.7	76.4
   152104    	83.7	79.6
   152164    	83.7	79.6
   152224    	80.4	79.6
   152284    	80.4	79.6
   152344    	83.7	82.9
   152404    	80.4	76.4
   152464    	83.7	79.6
   152524    	80.4	82.9
   152584    	83.7	79.6
   152644    	80.4	76.4
   152704    	83.7	79.6
   152764    	83.7	76.4
   152824    	83.7	79.6
   152884    	83.7	79.6
   152944    	83.7	79.6
   153004    	83.7	79.6
   153064    	80.4	79.6
   153124    	80.4	79.6
   153184    	83.7	82.9
   153244    	80.4	79.6
   153304    	83.7	79.6
   153364    	83.7	79.6
   153424    	83.7	79.6
   153484    	83.7	79.6
   153544    	83.7	79.6
   153604    	83.7	79.6
   153664    	80.4	82.9
   153724    	83.7	79.6
   153784    	83.7	79.6
   153844    	83.7	79.6
   153904    	83.7	79.6
   153964    	83.7	79.6
   154024    	83.7	79.6
   154084    	80.4	79.6
   154144    	83.7	79.6
   154204    	83.7	82.9
   154264    	80.4	76.4
   154324    	83.7	79.6
   154384    	80.4	82.9
   154444    	83.7	79.6
   154504    	80.4	79.6
   154564    	83.7	79.6
   154624    	83.7	82.9
   154684    	87.0	82.9
   154744    	87.0	79.6
   154804    	83.7	82.9
   154864    	83.7	79.6
   154924    	80.4	82.9
   154984    	83.7	79.6
   155044    	83.7	79.6
   155104    	83.7	79.6
   155164    	83.7	82.9
   155224    	83.7	82.9
   155284    	83.7	79.6
   155344    	83.7	79.6
   155404    	83.7	79.6
   155464    	83.7	79.6
   155524    	83.7	79.6
   155584    	83.7	79.6
   155644    	83.7	79.6
   155704    	83.7	82.9
   155764    	87.0	79.6
   155824    	83.7	79.6
   155884    	83.7	82.9
   155944    	83.7	79.6
   156004    	83.7	79.6
   156064    	83.7	79.6
   156124    	83.7	82.9
   156184    	83.7	82.9
   156244    	83.7	79.6
   156304    	83.7	76.4
   156364    	83.7	79.6
   156424    	83.7	79.6
   156484    	83.7	79.6
   156544    	83.7	79.6
   156604    	80.4	79.6
   156664    	80.4	79.6
   156724    	83.7	82.9
   156784    	83.7	79.6
   156844    	83.7	79.6
   156904    	83.7	79.6
   156964    	83.7	79.6
   157024    	83.7	79.6
   157084    	83.7	82.9
   157144    	83.7	82.9
   157204    	87.0	79.6
   157264    	83.7	76.4
   157324    	83.7	79.6
   157384    	80.4	79.6
   157444    	80.4	79.6
   157504    	80.4	79.6
   157564    	83.7	79.6
   157624    	83.7	79.6
   157684    	87.0	79.6
   157744    	80.4	82.9
   157804    	83.7	79.6
   157864    	80.4	79.6
   157924    	87.0	79.6
   157984    	83.7	82.9
   158044    	83.7	79.6
   158104    	83.7	79.6
   158164    	83.7	79.6
   158224    	83.7	79.6
   158284    	83.7	82.9
   158344    	83.7	79.6
   158404    	83.7	79.6
   158464    	83.7	79.6
   158524    	80.4	79.6
   158584    	83.7	79.6
   158644    	83.7	79.6
   158704    	83.7	79.6
   158764    	83.7	79.6
   158824    	83.7	82.9
   158884    	83.7	79.6
   158944    	83.7	79.6
   159004    	83.7	79.6
   159064    	83.7	79.6
   159124    	83.7	79.6
   159184    	83.7	79.6
   159244    	83.7	82.9
   159304    	80.4	82.9
   159364    	83.7	79.6
   159424    	83.7	79.6
   159484    	83.7	82.9
   159544    	83.7	79.6
   159604    	83.7	79.6
   159664    	83.7	79.6
   159724    	83.7	79.6
   159784    	83.7	79.6
   159844    	83.7	82.9
   159904    	80.4	79.6
   159964    	87.0	79.6
   160024    	83.7	82.9
   160084    	83.7	79.6
   160144    	83.7	82.9
   160204    	83.7	79.6
   160264    	83.7	79.6
   160324    	83.7	82.9
   160384    	83.7	79.6
   160444    	83.7	79.6
   160504    	83.7	79.6
   160564    	83.7	82.9
   160624    	83.7	79.6
   160684    	83.7	79.6
   160744    	83.7	79.6
   160804    	83.7	79.6
   160864    	83.7	79.6
   160924    	83.7	82.9
   160984    	87.0	79.6
   161044    	87.0	79.6
   161104    	83.7	79.6
   161164    	83.7	79.6
   161224    	83.7	79.6
   161284    	83.7	82.9
   161344    	83.7	79.6
   161404    	83.7	79.6
   161464    	83.7	79.6
   161524    	83.7	79.6
   161584    	80.4	82.9
   161644    	87.0	82.9
   161704    	83.7	79.6
   161764    	83.7	79.6
   161824    	83.7	82.9
   161884    	87.0	82.9
   161944    	83.7	79.6
   162004    	83.7	79.6
   162064    	83.7	79.6
   162124    	83.7	79.6
   162184    	87.0	79.6
   162244    	83.7	79.6
   162304    	83.7	79.6
   162364    	83.7	82.9
   162424    	83.7	79.6
   162484    	83.7	79.6
   162544    	83.7	76.4
   162604    	80.4	79.6
   162664    	83.7	82.9
   162724    	83.7	79.6
   162784    	83.7	79.6
   162844    	83.7	79.6
   162904    	87.0	79.6
   162964    	83.7	79.6
   163024    	83.7	82.9
   163084    	83.7	79.6
   163144    	83.7	82.9
   163204    	87.0	79.6
   163264    	83.7	79.6
   163324    	80.4	82.9
   163384    	87.0	79.6
   163444    	83.7	82.9
   163504    	83.7	82.9
   163564    	83.7	79.6
   163624    	83.7	82.9
   163684    	83.7	79.6
   163744    	83.7	82.9
   163804    	83.7	79.6
   163864    	83.7	82.9
   163924    	83.7	79.6
   163984    	83.7	79.6
   164044    	87.0	79.6
   164104    	83.7	79.6
   164164    	83.7	82.9
   164224    	83.7	82.9
   164284    	83.7	79.6
   164344    	80.4	79.6
   164404    	83.7	79.6
   164464    	83.7	79.6
   164524    	80.4	79.6
   164584    	83.7	79.6
   164644    	83.7	79.6
   164704    	83.7	79.6
   164764    	87.0	79.6
   164824    	80.4	79.6
   164884    	83.7	79.6
   164944    	87.0	79.6
   165004    	87.0	79.6
   165064    	83.7	79.6
   165124    	83.7	82.9
   165184    	83.7	79.6
   165244    	83.7	79.6
   165304    	87.0	79.6
   165364    	83.7	82.9
   165424    	80.4	79.6
   165484    	83.7	82.9
   165544    	83.7	82.9
   165604    	83.7	82.9
   165664    	83.7	79.6
   165724    	83.7	79.6
   165784    	83.7	82.9
   165844    	80.4	79.6
   165904    	83.7	82.9
   165964    	83.7	79.6
   166024    	80.4	79.6
   166084    	83.7	79.6
   166144    	83.7	79.6
   166204    	87.0	79.6
   166264    	83.7	79.6
   166324    	83.7	79.6
   166384    	83.7	79.6
   166444    	83.7	82.9
   166504    	83.7	82.9
   166564    	83.7	79.6
   166624    	83.7	79.6
   166684    	83.7	79.6
   166744    	83.7	82.9
   166804    	83.7	82.9
   166864    	83.7	79.6
   166924    	83.7	82.9
   166984    	87.0	79.6
   167044    	83.7	79.6
   167104    	83.7	82.9
   167164    	83.7	79.6
   167224    	83.7	79.6
   167284    	83.7	79.6
   167344    	83.7	79.6
   167404    	83.7	79.6
   167464    	83.7	76.4
   167524    	83.7	82.9
   167584    	83.7	79.6
   167644    	83.7	79.6
   167704    	83.7	79.6
   167764    	83.7	79.6
   167824    	83.7	79.6
   167884    	83.7	79.6
   167944    	83.7	82.9
   168004    	83.7	79.6
   168064    	83.7	79.6
   168124    	83.7	79.6
   168184    	80.4	82.9
   168244    	80.4	82.9
   168304    	83.7	79.6
   168364    	87.0	79.6
   168424    	83.7	79.6
   168484    	83.7	79.6
   168544    	80.4	79.6
   168604    	83.7	79.6
   168664    	83.7	79.6
   168724    	83.7	82.9
   168784    	83.7	82.9
   168844    	83.7	82.9
   168904    	83.7	79.6
   168964    	83.7	82.9
   169024    	83.7	79.6
   169084    	87.0	79.6
   169144    	90.2	82.9
   169204    	90.2	79.6
   169264    	90.2	79.6
   169324    	87.0	82.9
   169384    	87.0	79.6
   169444    	87.0	79.6
   169504    	90.2	79.6
   169564    	83.7	79.6
   169624    	83.7	79.6
   169684    	87.0	79.6
   169744    	83.7	79.6
   169804    	83.7	82.9
   169864    	87.0	79.6
   169924    	83.7	79.6
   169984    	83.7	79.6
   170044    	83.7	79.6
   170104    	87.0	79.6
   170164    	83.7	82.9
   170224    	83.7	79.6
   170284    	83.7	79.6
   170344    	83.7	79.6
   170404    	87.0	82.9
   170464    	83.7	79.6
   170524    	83.7	82.9
   170584    	80.4	79.6
   170644    	83.7	79.6
   170704    	83.7	79.6
   170764    	83.7	79.6
   170824    	83.7	79.6
   170884    	80.4	79.6
   170944    	83.7	79.6
   171004    	83.7	79.6
   171064    	87.0	82.9
   171124    	83.7	79.6
   171184    	83.7	82.9
   171244    	83.7	79.6
   171304    	83.7	79.6
   171364    	80.4	79.6
   171424    	83.7	79.6
   171484    	83.7	79.6
   171544    	83.7	79.6
   171604    	83.7	79.6
   171664    	83.7	79.6
   171724    	83.7	79.6
   171784    	83.7	79.6
   171844    	80.4	79.6
   171904    	83.7	79.6
   171964    	83.7	82.9
   172024    	83.7	79.6
   172084    	83.7	79.6
   172144    	83.7	79.6
   172204    	83.7	79.6
   172264    	83.7	79.6
   172324    	83.7	79.6
   172384    	83.7	79.6
   172444    	80.4	79.6
   172504    	80.4	79.6
   172564    	83.7	82.9
   172624    	83.7	82.9
   172684    	83.7	79.6
   172744    	80.4	79.6
   172804    	80.4	79.6
   172864    	83.7	76.4
   172924    	83.7	82.9
   172984    	83.7	82.9
   173044    	80.4	79.6
   173104    	83.7	79.6
   173164    	80.4	79.6
   173224    	83.7	79.6
   173284    	83.7	76.4
   173344    	80.4	79.6
   173404    	83.7	79.6
   173464    	80.4	79.6
   173524    	83.7	79.6
   173584    	83.7	82.9
   173644    	83.7	79.6
   173704    	83.7	82.9
   173764    	80.4	79.6
   173824    	83.7	79.6
   173884    	83.7	82.9
   173944    	83.7	79.6
   174004    	80.4	79.6
   174064    	83.7	79.6
   174124    	83.7	79.6
   174184    	83.7	79.6
   174244    	83.7	79.6
   174304    	83.7	79.6
   174364    	83.7	79.6
   174424    	83.7	79.6
   174484    	83.7	79.6
   174544    	83.7	76.4
   174604    	80.4	79.6
   174664    	83.7	76.4
   174724    	80.4	79.6
   174784    	80.4	79.6
   174844    	83.7	76.4
   174904    	83.7	79.6
   174964    	80.4	79.6
   175024    	83.7	82.9
   175084    	83.7	79.6
   175144    	80.4	79.6
   175204    	83.7	79.6
   175264    	80.4	79.6
   175324    	80.4	79.6
   175384    	83.7	79.6
   175444    	80.4	79.6
   175504    	83.7	79.6
   175564    	83.7	79.6
   175624    	83.7	79.6
   175684    	83.7	79.6
   175744    	80.4	76.4
   175804    	83.7	79.6
   175864    	83.7	79.6
   175924    	83.7	79.6
   175984    	80.4	76.4
   176044    	80.4	79.6
   176104    	83.7	76.4
   176164    	83.7	79.6
   176224    	83.7	79.6
   176284    	83.7	79.6
   176344    	80.4	79.6
   176404    	83.7	82.9
   176464    	83.7	79.6
   176524    	83.7	79.6
   176584    	83.7	76.4
   176644    	80.4	79.6
   176704    	83.7	79.6
   176764    	83.7	79.6
   176824    	83.7	79.6
   176884    	83.7	79.6
   176944    	83.7	82.9
   177004    	83.7	79.6
   177064    	83.7	79.6
   177124    	83.7	82.9
   177184    	83.7	79.6
   177244    	83.7	76.4
   177304    	83.7	79.6
   177364    	83.7	82.9
   177424    	80.4	76.4
   177484    	80.4	79.6
   177544    	83.7	79.6
   177604    	83.7	82.9
   177664    	83.7	79.6
   177724    	83.7	79.6
   177784    	83.7	79.6
   177844    	80.4	79.6
   177904    	83.7	79.6
   177964    	87.0	82.9
   178024    	83.7	76.4
   178084    	83.7	79.6
   178144    	83.7	79.6
   178204    	83.7	79.6
   178264    	83.7	79.6
   178324    	83.7	79.6
   178384    	83.7	79.6
   178444    	83.7	79.6
   178504    	83.7	79.6
   178564    	83.7	79.6
   178624    	83.7	79.6
   178684    	83.7	79.6
   178744    	83.7	79.6
   178804    	80.4	79.6
   178864    	80.4	79.6
   178924    	83.7	76.4
   178984    	83.7	79.6
   179044    	83.7	79.6
   179104    	83.7	82.9
   179164    	83.7	79.6
   179224    	80.4	79.6
   179284    	83.7	76.4
   179344    	83.7	76.4
   179404    	83.7	79.6
   179464    	80.4	79.6
   179524    	80.4	79.6
   179584    	80.4	79.6
   179644    	83.7	76.4
   179704    	80.4	79.6
   179764    	80.4	79.6
   179824    	83.7	79.6
   179884    	80.4	79.6
   179944    	83.7	79.6
   180004    	83.7	79.6
   180064    	83.7	79.6
   180124    	83.7	79.6
   180184    	83.7	79.6
   180244    	83.7	79.6
   180304    	83.7	79.6
   180364    	80.4	79.6
   180424    	83.7	79.6
   180484    	83.7	79.6
   180544    	83.7	79.6
   180604    	80.4	79.6
   180664    	83.7	79.6
   180725    	83.7	79.6
   180785    	80.4	79.6
   180845    	83.7	76.4
   180905    	80.4	79.6
   180965    	80.4	79.6
   181025    	83.7	76.4
   181085    	80.4	79.6
   181145    	83.7	79.6
   181205    	80.4	79.6
   181265    	83.7	79.6
   181325    	83.7	79.6
   181385    	80.4	79.6
   181445    	83.7	79.6
   181505    	83.7	79.6
   181565    	83.7	79.6
   181625    	87.0	79.6
   181685    	83.7	79.6
   181745    	80.4	79.6
   181805    	83.7	79.6
   181865    	83.7	82.9
   181925    	83.7	79.6
   181985    	83.7	79.6
   182045    	83.7	82.9
   182105    	83.7	79.6
   182165    	83.7	79.6
   182225    	83.7	79.6
   182285    	83.7	79.6
   182345    	83.7	79.6
   182405    	83.7	79.6
   182465    	83.7	82.9
   182525    	80.4	79.6
   182585    	83.7	79.6
   182645    	83.7	79.6
   182705    	83.7	79.6
   182765    	87.0	79.6
   182825    	83.7	79.6
   182885    	83.7	79.6
   182945    	83.7	79.6
   183005    	83.7	79.6
   183065    	83.7	79.6
   183125    	83.7	79.6
   183185    	80.4	79.6
   183245    	80.4	79.6
   183305    	80.4	79.6
   183365    	83.7	79.6
   183425    	83.7	79.6
   183485    	83.7	79.6
   183545    	80.4	82.9
   183605    	83.7	79.6
   183665    	83.7	79.6
   183725    	83.7	79.6
   183785    	83.7	79.6
   183845    	80.4	79.6
   183905    	80.4	79.6
   183965    	80.4	79.6
   184025    	83.7	79.6
   184085    	83.7	79.6
   184145    	80.4	79.6
   184205    	80.4	79.6
   184265    	80.4	79.6
   184325    	83.7	76.4
   184385    	83.7	79.6
   184445    	80.4	79.6
   184505    	83.7	76.4
   184565    	83.7	82.9
   184625    	83.7	82.9
   184685    	83.7	79.6
   184745    	80.4	76.4
   184805    	83.7	76.4
   184865    	80.4	79.6
   184925    	80.4	79.6
   184985    	83.7	79.6
   185045    	83.7	82.9
   185105    	83.7	79.6
   185165    	80.4	79.6
   185225    	83.7	79.6
   185285    	83.7	79.6
   185345    	80.4	76.4
   185405    	80.4	79.6
   185465    	80.4	79.6
   185525    	83.7	79.6
   185585    	80.4	76.4
   185645    	80.4	79.6
   185705    	80.4	79.6
   185765    	83.7	79.6
   185825    	80.4	79.6
   185885    	83.7	79.6
   185945    	83.7	79.6
   186005    	83.7	79.6
   186065    	83.7	79.6
   186125    	80.4	79.6
   186185    	87.0	79.6
   186245    	83.7	79.6
   186305    	80.4	79.6
   186365    	83.7	79.6
   186425    	83.7	79.6
   186485    	80.4	79.6
   186545    	83.7	79.6
   186605    	83.7	79.6
   186665    	80.4	79.6
   186725    	80.4	79.6
   186785    	80.4	79.6
   186845    	83.7	76.4
   186905    	80.4	79.6
   186965    	83.7	79.6
   187025    	83.7	79.6
   187085    	83.7	79.6
   187145    	80.4	76.4
   187205    	80.4	79.6
   187265    	80.4	79.6
   187325    	83.7	79.6
   187385    	80.4	79.6
   187445    	80.4	79.6
   187505    	83.7	79.6
   187565    	83.7	79.6
   187625    	83.7	82.9
   187685    	83.7	79.6
   187745    	83.7	79.6
   187805    	83.7	79.6
   187865    	83.7	82.9
   187925    	83.7	79.6
   187985    	80.4	79.6
   188045    	83.7	79.6
   188105    	83.7	82.9
   188165    	83.7	79.6
   188225    	83.7	79.6
   188285    	83.7	79.6
   188345    	80.4	79.6
   188405    	83.7	79.6
   188465    	83.7	79.6
   188525    	83.7	79.6
   188585    	80.4	79.6
   188645    	83.7	79.6
   188705    	83.7	82.9
   188765    	87.0	79.6
   188825    	83.7	79.6
   188885    	83.7	79.6
   188945    	83.7	79.6
   189005    	83.7	79.6
   189065    	87.0	82.9
   189125    	83.7	82.9
   189185    	83.7	79.6
   189245    	80.4	79.6
   189305    	83.7	79.6
   189365    	87.0	79.6
   189425    	83.7	79.6
   189485    	80.4	79.6
   189545    	80.4	79.6
   189605    	83.7	82.9
   189665    	80.4	79.6
   189725    	83.7	82.9
   189785    	80.4	79.6
   189845    	80.4	79.6
   189905    	83.7	79.6
   189965    	83.7	79.6
   190025    	80.4	82.9
   190085    	83.7	79.6
   190145    	80.4	79.6
   190205    	83.7	79.6
   190265    	80.4	79.6
   190325    	83.7	79.6
   190385    	83.7	79.6
   190445    	83.7	82.9
   190505    	83.7	82.9
   190565    	83.7	79.6
   190625    	83.7	79.6
   190685    	83.7	79.6
   190745    	80.4	82.9
   190805    	83.7	79.6
   190865    	83.7	79.6
   190925    	83.7	79.6
   190985    	83.7	79.6
   191045    	87.0	79.6
   191105    	83.7	79.6
   191165    	80.4	79.6
   191225    	83.7	79.6
   191285    	83.7	79.6
   191345    	80.4	79.6
   191405    	80.4	79.6
   191465    	80.4	79.6
   191525    	80.4	79.6
   191585    	83.7	82.9
   191645    	83.7	76.4
   191705    	83.7	82.9
   191765    	83.7	79.6
   191825    	83.7	79.6
   191885    	83.7	79.6
   191945    	83.7	79.6
   192005    	83.7	79.6
   192065    	83.7	76.4
   192125    	83.7	79.6
   192185    	83.7	79.6
   192245    	83.7	79.6
   192305    	80.4	79.6
   192365    	80.4	79.6
   192425    	80.4	79.6
   192485    	80.4	82.9
   192545    	83.7	79.6
   192605    	83.7	79.6
   192665    	83.7	79.6
   192725    	83.7	79.6
   192785    	83.7	79.6
   192845    	83.7	82.9
   192905    	80.4	79.6
   192965    	83.7	79.6
   193025    	83.7	79.6
   193085    	83.7	79.6
   193145    	83.7	76.4
   193205    	83.7	79.6
