---------------------------------------------------
  Seconds     D4       G7    
---------------------------------------------------
   407350    	80.4	76.4
   407410    	80.4	76.4
   407470    	80.4	79.6
   407530    	80.4	79.6
   407590    	83.7	76.4
   407650    	80.4	76.4
   407710    	80.4	79.6
   407770    	80.4	79.6
   407830    	83.7	76.4
   407890    	83.7	76.4
   407950    	83.7	79.6
   408010    	80.4	79.6
   408070    	83.7	76.4
   408130    	80.4	76.4
   408190    	80.4	79.6
   408250    	80.4	79.6
   408310    	80.4	76.4
   408370    	83.7	76.4
   408430    	80.4	79.6
   408490    	80.4	76.4
   408550    	80.4	76.4
   408610    	80.4	79.6
   408670    	80.4	76.4
   408730    	80.4	76.4
   408790    	80.4	79.6
   408850    	80.4	79.6
   408910    	80.4	79.6
   408970    	83.7	79.6
   409030    	80.4	76.4
   409090    	83.7	76.4
   409150    	83.7	79.6
   409210    	80.4	79.6
   409270    	80.4	76.4
   409330    	83.7	76.4
   409390    	80.4	79.6
   409450    	83.7	79.6
   409510    	80.4	79.6
   409570    	83.7	76.4
   409630    	80.4	73.1
   409690    	80.4	79.6
   409750    	83.7	79.6
   409810    	80.4	76.4
   409870    	80.4	79.6
   409930    	83.7	79.6
   409990    	80.4	76.4
   410050    	80.4	79.6
   410110    	80.4	76.4
   410170    	80.4	76.4
   410230    	80.4	76.4
   410290    	80.4	79.6
   410350    	83.7	76.4
   410410    	80.4	76.4
   410470    	80.4	79.6
   410530    	80.4	79.6
   410590    	80.4	76.4
   410650    	80.4	79.6
   410710    	80.4	76.4
   410770    	80.4	79.6
   410830    	80.4	79.6
   410890    	80.4	76.4
   410950    	83.7	76.4
   411010    	80.4	79.6
   411070    	83.7	79.6
   411130    	80.4	79.6
   411190    	80.4	79.6
   411250    	80.4	79.6
   411310    	80.4	76.4
   411370    	83.7	76.4
   411430    	83.7	76.4
   411490    	83.7	76.4
   411550    	83.7	76.4
   411610    	80.4	76.4
   411670    	80.4	76.4
   411730    	80.4	79.6
   411790    	80.4	79.6
   411850    	80.4	76.4
   411910    	80.4	76.4
   411970    	80.4	76.4
   412030    	80.4	76.4
   412090    	83.7	76.4
   412150    	83.7	79.6
   412210    	80.4	76.4
   412270    	83.7	76.4
   412330    	80.4	79.6
   412390    	80.4	79.6
   412450    	80.4	76.4
   412510    	80.4	76.4
   412570    	80.4	76.4
   412630    	80.4	79.6
   412690    	80.4	76.4
   412750    	80.4	76.4
   412810    	80.4	76.4
   412870    	80.4	79.6
   412930    	83.7	76.4
   412990    	80.4	76.4
   413050    	83.7	76.4
   413110    	83.7	79.6
   413170    	80.4	76.4
   413230    	80.4	79.6
   413290    	80.4	76.4
   413350    	80.4	76.4
   413410    	83.7	76.4
   413470    	80.4	76.4
   413530    	83.7	76.4
   413590    	80.4	76.4
   413650    	80.4	76.4
   413710    	80.4	76.4
   413770    	83.7	76.4
   413830    	80.4	76.4
   413890    	80.4	76.4
   413950    	83.7	79.6
   414010    	80.4	79.6
   414070    	83.7	79.6
   414130    	80.4	79.6
   414190    	80.4	76.4
   414250    	80.4	79.6
   414310    	80.4	79.6
   414370    	80.4	76.4
   414430    	83.7	76.4
   414490    	80.4	79.6
   414550    	83.7	76.4
   414610    	83.7	79.6
   414670    	83.7	76.4
   414730    	80.4	79.6
   414790    	80.4	76.4
   414850    	80.4	79.6
   414910    	80.4	73.1
   414970    	77.1	76.4
   415030    	80.4	76.4
   415090    	80.4	79.6
   415150    	80.4	79.6
   415210    	80.4	76.4
   415270    	83.7	79.6
   415330    	80.4	76.4
   415390    	83.7	76.4
   415450    	83.7	79.6
   415510    	83.7	79.6
   415570    	80.4	76.4
   415630    	80.4	76.4
   415690    	83.7	76.4
   415750    	80.4	76.4
   415810    	80.4	79.6
   415870    	80.4	76.4
   415930    	80.4	76.4
   415990    	80.4	76.4
   416050    	80.4	79.6
   416110    	80.4	79.6
   416170    	80.4	76.4
   416230    	80.4	79.6
   416290    	83.7	79.6
   416350    	80.4	76.4
   416410    	80.4	76.4
   416470    	83.7	76.4
   416530    	80.4	76.4
   416590    	83.7	79.6
   416650    	80.4	76.4
   416710    	80.4	79.6
   416770    	80.4	79.6
   416830    	80.4	76.4
   416890    	80.4	76.4
   416950    	83.7	79.6
   417010    	80.4	76.4
   417070    	80.4	79.6
   417130    	77.1	76.4
   417190    	77.1	79.6
   417250    	83.7	76.4
   417310    	83.7	76.4
   417370    	83.7	79.6
   417430    	83.7	76.4
   417490    	80.4	79.6
   417550    	83.7	76.4
   417610    	80.4	76.4
   417670    	83.7	79.6
   417730    	83.7	79.6
   417790    	80.4	76.4
   417850    	80.4	79.6
   417910    	80.4	79.6
   417970    	80.4	79.6
   418030    	80.4	79.6
   418090    	80.4	76.4
   418150    	83.7	79.6
   418210    	83.7	76.4
   418270    	80.4	76.4
   418330    	83.7	79.6
   418390    	80.4	76.4
   418450    	80.4	79.6
   418510    	80.4	76.4
   418570    	80.4	76.4
   418630    	80.4	76.4
   418690    	83.7	76.4
   418750    	80.4	79.6
   418810    	80.4	76.4
   418870    	80.4	76.4
   418930    	83.7	76.4
   418990    	80.4	79.6
   419050    	83.7	79.6
   419110    	80.4	76.4
   419170    	83.7	76.4
   419230    	80.4	76.4
   419290    	80.4	79.6
   419350    	80.4	76.4
   419410    	80.4	79.6
   419470    	80.4	76.4
   419530    	80.4	76.4
   419590    	80.4	79.6
   419650    	80.4	76.4
   419710    	80.4	76.4
   419770    	80.4	76.4
   419830    	80.4	76.4
   419890    	80.4	79.6
   419950    	80.4	79.6
   420010    	80.4	79.6
   420070    	80.4	79.6
   420130    	80.4	79.6
   420190    	83.7	76.4
   420250    	80.4	76.4
   420310    	83.7	76.4
   420370    	80.4	76.4
   420430    	83.7	79.6
   420490    	80.4	76.4
   420550    	80.4	76.4
   420610    	83.7	79.6
   420670    	80.4	76.4
   420730    	80.4	79.6
   420790    	80.4	76.4
   420850    	83.7	79.6
   420910    	83.7	79.6
   420970    	80.4	79.6
   421030    	80.4	76.4
   421090    	80.4	76.4
   421150    	80.4	79.6
   421210    	80.4	76.4
   421270    	80.4	79.6
   421330    	80.4	76.4
   421390    	80.4	76.4
   421450    	80.4	76.4
   421510    	80.4	76.4
   421570    	83.7	76.4
   421630    	80.4	76.4
   421690    	83.7	76.4
   421750    	80.4	79.6
   421810    	80.4	76.4
   421870    	80.4	79.6
   421930    	83.7	76.4
   421990    	80.4	76.4
   422050    	80.4	79.6
   422110    	80.4	76.4
   422170    	80.4	76.4
   422230    	80.4	79.6
   422290    	83.7	79.6
   422350    	80.4	76.4
   422410    	80.4	76.4
   422470    	80.4	76.4
   422530    	80.4	79.6
   422590    	80.4	79.6
   422650    	80.4	76.4
   422710    	80.4	76.4
   422770    	80.4	76.4
   422830    	83.7	76.4
   422890    	80.4	76.4
   422950    	83.7	79.6
   423010    	83.7	76.4
   423070    	80.4	76.4
   423130    	83.7	79.6
   423190    	80.4	76.4
   423250    	80.4	76.4
   423310    	80.4	76.4
   423370    	80.4	76.4
   423430    	80.4	76.4
   423490    	80.4	79.6
   423550    	80.4	79.6
   423610    	77.1	76.4
   423670    	80.4	76.4
   423730    	80.4	79.6
   423790    	83.7	79.6
   423850    	83.7	76.4
   423910    	83.7	76.4
   423970    	80.4	73.1
   424030    	80.4	79.6
   424090    	80.4	76.4
   424150    	80.4	76.4
   424210    	80.4	76.4
   424270    	80.4	76.4
   424330    	83.7	76.4
   424390    	80.4	76.4
   424450    	80.4	76.4
   424510    	80.4	76.4
   424570    	80.4	76.4
   424630    	80.4	79.6
   424690    	80.4	76.4
   424750    	80.4	76.4
   424810    	80.4	76.4
   424870    	83.7	76.4
   424930    	80.4	79.6
   424990    	80.4	76.4
   425050    	80.4	76.4
   425110    	80.4	76.4
   425170    	83.7	79.6
   425230    	80.4	76.4
   425290    	80.4	76.4
   425350    	80.4	76.4
   425410    	80.4	76.4
   425470    	80.4	76.4
   425530    	80.4	76.4
   425590    	83.7	76.4
   425650    	80.4	79.6
   425710    	83.7	79.6
   425770    	83.7	79.6
   425830    	83.7	76.4
   425890    	83.7	76.4
   425950    	83.7	76.4
   426010    	80.4	79.6
   426070    	80.4	79.6
   426130    	83.7	79.6
   426190    	83.7	79.6
   426250    	80.4	79.6
   426310    	80.4	79.6
   426370    	80.4	79.6
   426430    	83.7	76.4
   426490    	80.4	79.6
   426550    	83.7	76.4
   426610    	80.4	79.6
   426670    	80.4	79.6
   426730    	83.7	79.6
   426790    	80.4	76.4
   426850    	80.4	79.6
   426910    	83.7	76.4
   426970    	83.7	79.6
   427030    	80.4	76.4
   427090    	83.7	79.6
   427150    	80.4	76.4
   427210    	80.4	79.6
   427270    	80.4	79.6
   427330    	80.4	79.6
   427390    	83.7	79.6
   427450    	80.4	79.6
   427510    	83.7	79.6
   427570    	80.4	76.4
   427630    	80.4	76.4
   427690    	80.4	76.4
   427750    	83.7	76.4
   427810    	83.7	79.6
   427870    	83.7	79.6
   427930    	80.4	76.4
   427990    	83.7	79.6
   428050    	80.4	76.4
   428110    	80.4	79.6
   428170    	80.4	79.6
   428230    	83.7	79.6
   428290    	80.4	76.4
   428350    	83.7	76.4
   428410    	83.7	76.4
   428470    	80.4	79.6
   428530    	83.7	76.4
   428590    	80.4	76.4
   428650    	80.4	79.6
   428710    	80.4	76.4
   428770    	80.4	76.4
   428830    	80.4	76.4
   428890    	80.4	76.4
   428950    	80.4	79.6
   429010    	80.4	79.6
   429070    	83.7	79.6
   429131    	80.4	79.6
   429191    	80.4	79.6
   429251    	83.7	76.4
   429311    	83.7	76.4
   429371    	83.7	79.6
   429431    	80.4	76.4
   429491    	80.4	79.6
   429551    	83.7	76.4
   429611    	83.7	79.6
   429671    	80.4	79.6
   429731    	80.4	76.4
   429791    	83.7	76.4
   429851    	80.4	79.6
   429911    	80.4	79.6
   429971    	80.4	76.4
   430031    	80.4	79.6
   430091    	83.7	79.6
   430151    	80.4	79.6
   430211    	80.4	79.6
   430271    	83.7	76.4
   430331    	80.4	79.6
   430391    	80.4	79.6
   430451    	83.7	79.6
   430511    	80.4	76.4
   430571    	80.4	76.4
   430631    	83.7	76.4
   430691    	80.4	79.6
   430751    	80.4	76.4
   430811    	83.7	79.6
   430871    	80.4	79.6
   430931    	80.4	76.4
   430991    	80.4	79.6
   431051    	83.7	79.6
   431111    	80.4	79.6
   431171    	80.4	76.4
   431231    	80.4	76.4
   431291    	80.4	79.6
   431351    	83.7	79.6
   431411    	80.4	76.4
   431471    	83.7	79.6
   431531    	83.7	79.6
   431591    	80.4	76.4
   431651    	80.4	76.4
   431711    	80.4	79.6
   431771    	80.4	79.6
   431831    	80.4	79.6
   431891    	83.7	76.4
   431951    	80.4	79.6
   432011    	80.4	76.4
   432071    	83.7	76.4
   432131    	83.7	79.6
   432191    	83.7	76.4
   432251    	80.4	76.4
   432311    	80.4	79.6
   432371    	80.4	76.4
   432431    	83.7	79.6
   432491    	80.4	79.6
   432551    	80.4	79.6
   432611    	83.7	79.6
   432671    	83.7	76.4
   432731    	80.4	79.6
   432791    	80.4	76.4
   432851    	80.4	76.4
   432911    	80.4	76.4
   432971    	83.7	76.4
   433031    	80.4	76.4
   433091    	80.4	76.4
   433151    	80.4	76.4
   433211    	80.4	76.4
   433271    	80.4	76.4
   433331    	83.7	76.4
   433391    	80.4	79.6
   433451    	80.4	76.4
   433511    	80.4	76.4
   433571    	83.7	76.4
   433631    	77.1	76.4
   433691    	80.4	79.6
   433751    	80.4	79.6
   433811    	80.4	79.6
   433871    	80.4	76.4
   433931    	80.4	76.4
   433991    	80.4	76.4
   434051    	83.7	76.4
   434111    	83.7	79.6
   434171    	80.4	76.4
   434231    	80.4	76.4
   434291    	80.4	76.4
   434351    	80.4	76.4
   434411    	80.4	76.4
   434471    	80.4	79.6
   434531    	83.7	76.4
   434591    	77.1	79.6
   434651    	80.4	76.4
   434711    	80.4	79.6
   434771    	80.4	76.4
   434831    	80.4	79.6
   434891    	83.7	79.6
   434951    	83.7	76.4
   435011    	80.4	79.6
   435071    	80.4	76.4
   435131    	80.4	79.6
   435191    	80.4	79.6
   435251    	80.4	76.4
   435311    	83.7	76.4
   435371    	80.4	79.6
   435431    	80.4	76.4
   435491    	80.4	79.6
   435551    	80.4	76.4
   435611    	80.4	79.6
   435671    	80.4	79.6
   435731    	80.4	76.4
   435791    	80.4	79.6
   435851    	80.4	79.6
   435911    	83.7	76.4
   435971    	80.4	79.6
   436031    	80.4	79.6
   436091    	80.4	79.6
   436151    	83.7	79.6
   436211    	80.4	79.6
   436271    	80.4	76.4
   436331    	83.7	79.6
   436391    	83.7	76.4
   436451    	80.4	76.4
   436511    	80.4	79.6
   436571    	80.4	76.4
   436631    	80.4	76.4
   436691    	83.7	79.6
   436751    	80.4	79.6
   436811    	83.7	79.6
   436871    	80.4	79.6
   436931    	80.4	76.4
   436991    	80.4	76.4
   437051    	80.4	79.6
   437111    	80.4	79.6
   437171    	83.7	79.6
   437231    	83.7	79.6
   437291    	80.4	76.4
   437351    	80.4	76.4
   437411    	80.4	79.6
   437471    	80.4	79.6
   437531    	80.4	79.6
   437591    	83.7	76.4
   437651    	83.7	76.4
   437711    	80.4	79.6
   437771    	80.4	79.6
   437831    	80.4	79.6
   437891    	80.4	76.4
   437951    	83.7	76.4
   438011    	80.4	82.9
   438071    	80.4	79.6
   438131    	80.4	79.6
   438191    	80.4	79.6
   438251    	80.4	79.6
   438311    	80.4	79.6
   438371    	80.4	79.6
   438431    	83.7	79.6
   438491    	77.1	76.4
   438551    	80.4	76.4
   438611    	83.7	79.6
   438671    	83.7	76.4
   438731    	83.7	79.6
   438791    	90.2	79.6
   438851    	90.2	79.6
   438911    	87.0	76.4
   438971    	87.0	76.4
   439031    	87.0	79.6
   439091    	83.7	79.6
   439151    	87.0	79.6
   439211    	83.7	79.6
   439271    	87.0	79.6
   439331    	83.7	79.6
   439391    	83.7	76.4
   439451    	80.4	79.6
   439511    	83.7	76.4
   439571    	83.7	79.6
   439631    	83.7	76.4
   439691    	83.7	76.4
   439751    	83.7	79.6
   439811    	80.4	73.1
   439871    	83.7	79.6
   439931    	80.4	76.4
   439991    	83.7	79.6
   440051    	83.7	79.6
   440111    	83.7	79.6
   440171    	80.4	76.4
   440231    	83.7	79.6
   440291    	83.7	76.4
   440351    	83.7	76.4
   440411    	83.7	76.4
   440471    	80.4	79.6
   440531    	83.7	79.6
   440591    	83.7	76.4
   440651    	80.4	76.4
   440711    	83.7	76.4
   440771    	83.7	76.4
   440831    	80.4	76.4
   440891    	80.4	76.4
   440951    	83.7	76.4
   441011    	83.7	79.6
   441071    	83.7	76.4
   441131    	83.7	76.4
   441191    	80.4	76.4
   441251    	83.7	79.6
   441311    	80.4	79.6
   441371    	80.4	79.6
   441431    	83.7	79.6
   441491    	80.4	79.6
   441551    	83.7	79.6
   441611    	80.4	76.4
   441671    	80.4	76.4
   441731    	80.4	76.4
   441791    	80.4	76.4
   441851    	83.7	79.6
   441911    	83.7	79.6
   441971    	80.4	82.9
   442031    	80.4	76.4
   442091    	80.4	76.4
   442151    	80.4	76.4
   442211    	83.7	79.6
   442271    	80.4	79.6
   442331    	83.7	76.4
   442391    	80.4	79.6
   442451    	83.7	79.6
   442511    	80.4	79.6
   442571    	80.4	76.4
   442631    	77.1	76.4
   442691    	83.7	76.4
   442751    	80.4	76.4
   442811    	80.4	76.4
   442871    	80.4	76.4
   442931    	80.4	79.6
   442991    	80.4	76.4
   443051    	80.4	79.6
   443111    	80.4	76.4
   443171    	83.7	79.6
   443231    	80.4	76.4
   443291    	80.4	76.4
   443351    	80.4	76.4
   443411    	80.4	76.4
   443471    	80.4	79.6
   443531    	87.0	76.4
   443591    	80.4	76.4
   443651    	80.4	76.4
   443711    	80.4	79.6
   443771    	80.4	76.4
   443831    	80.4	76.4
   443891    	80.4	76.4
   443951    	80.4	79.6
   444011    	83.7	79.6
   444071    	80.4	76.4
   444131    	80.4	76.4
   444191    	83.7	76.4
   444251    	80.4	76.4
   444311    	83.7	79.6
   444371    	80.4	76.4
   444431    	83.7	76.4
   444491    	80.4	76.4
   444551    	80.4	76.4
   444611    	80.4	76.4
   444671    	80.4	79.6
   444731    	80.4	79.6
   444791    	80.4	76.4
   444851    	80.4	76.4
   444911    	83.7	79.6
   444971    	80.4	79.6
   445031    	80.4	79.6
   445091    	80.4	76.4
   445151    	83.7	79.6
   445211    	80.4	76.4
   445271    	80.4	76.4
   445331    	80.4	76.4
   445391    	83.7	76.4
   445451    	80.4	76.4
   445511    	80.4	76.4
   445571    	83.7	79.6
   445631    	80.4	76.4
   445691    	80.4	79.6
   445751    	80.4	79.6
   445811    	80.4	76.4
   445871    	83.7	79.6
   445931    	80.4	79.6
   445991    	83.7	76.4
   446051    	83.7	79.6
   446111    	80.4	79.6
   446171    	80.4	79.6
   446231    	80.4	76.4
   446291    	80.4	79.6
   446351    	83.7	76.4
   446411    	80.4	76.4
   446471    	80.4	76.4
   446531    	80.4	79.6
   446591    	80.4	76.4
   446651    	80.4	79.6
   446711    	83.7	76.4
   446771    	80.4	79.6
   446831    	80.4	76.4
   446891    	80.4	79.6
   446951    	83.7	76.4
   447011    	80.4	76.4
   447071    	80.4	76.4
   447131    	80.4	79.6
   447191    	83.7	79.6
   447251    	83.7	76.4
   447311    	80.4	79.6
   447371    	83.7	76.4
   447431    	80.4	76.4
   447491    	80.4	76.4
   447551    	83.7	79.6
   447611    	83.7	76.4
   447671    	80.4	76.4
   447731    	83.7	76.4
   447791    	80.4	79.6
   447851    	80.4	76.4
   447911    	80.4	79.6
   447971    	80.4	79.6
   448031    	83.7	76.4
   448091    	80.4	79.6
   448151    	83.7	76.4
   448211    	80.4	79.6
   448271    	83.7	79.6
   448331    	83.7	76.4
   448391    	80.4	76.4
   448451    	80.4	76.4
   448511    	83.7	76.4
   448571    	80.4	76.4
   448631    	80.4	79.6
   448691    	80.4	76.4
   448751    	80.4	76.4
   448811    	80.4	76.4
   448871    	80.4	79.6
   448931    	80.4	76.4
   448991    	83.7	76.4
   449051    	83.7	79.6
   449111    	83.7	76.4
   449171    	80.4	76.4
   449231    	80.4	76.4
   449291    	83.7	79.6
   449351    	83.7	79.6
   449411    	80.4	79.6
   449471    	80.4	79.6
   449531    	80.4	76.4
   449591    	83.7	79.6
   449651    	83.7	82.9
   449711    	80.4	76.4
   449771    	80.4	82.9
   449831    	83.7	76.4
   449891    	80.4	76.4
   449951    	80.4	76.4
   450011    	83.7	79.6
   450071    	80.4	76.4
   450131    	80.4	76.4
   450191    	80.4	76.4
   450251    	83.7	76.4
   450311    	80.4	79.6
   450371    	80.4	76.4
   450431    	83.7	76.4
   450491    	80.4	79.6
   450551    	80.4	76.4
   450611    	80.4	76.4
   450671    	83.7	76.4
   450731    	77.1	76.4
   450791    	80.4	76.4
   450851    	83.7	79.6
   450911    	80.4	79.6
   450971    	80.4	76.4
   451031    	80.4	76.4
   451091    	80.4	79.6
   451151    	83.7	76.4
   451211    	80.4	79.6
   451271    	80.4	79.6
   451331    	83.7	79.6
   451391    	83.7	79.6
   451451    	80.4	76.4
   451511    	80.4	76.4
   451571    	83.7	76.4
   451631    	80.4	79.6
   451691    	80.4	76.4
   451751    	80.4	76.4
   451811    	80.4	76.4
   451871    	80.4	76.4
   451931    	80.4	79.6
   451991    	80.4	76.4
   452051    	80.4	79.6
   452111    	83.7	76.4
   452171    	83.7	79.6
   452231    	80.4	79.6
   452291    	83.7	76.4
   452351    	80.4	79.6
   452411    	80.4	76.4
   452471    	80.4	76.4
   452531    	80.4	76.4
   452591    	80.4	76.4
   452651    	80.4	79.6
   452711    	83.7	76.4
   452771    	80.4	79.6
   452831    	80.4	76.4
   452891    	80.4	76.4
   452951    	83.7	79.6
   453011    	80.4	82.9
   453071    	80.4	76.4
   453131    	80.4	79.6
   453191    	80.4	79.6
   453251    	80.4	79.6
   453311    	83.7	79.6
   453371    	80.4	76.4
   453431    	80.4	76.4
   453491    	80.4	76.4
   453551    	80.4	76.4
   453611    	80.4	76.4
   453671    	80.4	76.4
   453731    	80.4	76.4
   453791    	80.4	79.6
   453851    	80.4	76.4
   453911    	80.4	79.6
   453971    	80.4	76.4
   454031    	80.4	79.6
   454091    	80.4	76.4
   454151    	80.4	79.6
   454211    	83.7	76.4
   454271    	80.4	79.6
   454331    	80.4	76.4
   454391    	80.4	76.4
   454451    	77.1	76.4
   454511    	80.4	79.6
   454571    	80.4	79.6
   454631    	80.4	76.4
   454691    	80.4	79.6
   454751    	80.4	76.4
   454811    	80.4	79.6
   454871    	80.4	76.4
   454931    	83.7	79.6
   454991    	83.7	79.6
   455051    	83.7	76.4
   455111    	83.7	79.6
   455171    	80.4	76.4
   455231    	80.4	76.4
   455291    	80.4	76.4
   455351    	80.4	76.4
   455411    	80.4	76.4
   455471    	80.4	76.4
   455531    	80.4	79.6
   455591    	80.4	73.1
   455651    	80.4	79.6
   455711    	80.4	79.6
   455771    	83.7	76.4
   455831    	80.4	79.6
   455891    	80.4	76.4
   455951    	80.4	79.6
   456011    	83.7	79.6
   456071    	80.4	76.4
   456131    	80.4	79.6
   456191    	80.4	79.6
   456251    	83.7	76.4
   456311    	80.4	76.4
   456371    	80.4	79.6
   456431    	80.4	79.6
   456491    	80.4	79.6
   456551    	80.4	79.6
   456611    	80.4	76.4
   456671    	83.7	79.6
   456731    	83.7	76.4
   456791    	80.4	76.4
   456851    	83.7	76.4
   456911    	83.7	79.6
   456971    	83.7	76.4
   457031    	83.7	76.4
   457091    	83.7	76.4
   457151    	80.4	76.4
   457211    	80.4	76.4
   457271    	80.4	79.6
   457331    	80.4	76.4
   457391    	80.4	79.6
   457451    	80.4	79.6
   457511    	80.4	76.4
   457571    	80.4	76.4
   457631    	80.4	79.6
   457691    	80.4	79.6
   457751    	80.4	76.4
   457811    	83.7	76.4
   457871    	80.4	79.6
   457931    	80.4	79.6
   457991    	83.7	76.4
   458051    	80.4	76.4
   458111    	80.4	79.6
   458171    	80.4	76.4
   458231    	80.4	79.6
   458291    	83.7	79.6
   458351    	80.4	79.6
   458411    	80.4	79.6
   458471    	80.4	79.6
   458531    	80.4	76.4
   458591    	80.4	76.4
   458651    	80.4	76.4
   458711    	80.4	76.4
   458771    	83.7	76.4
   458831    	80.4	76.4
   458891    	80.4	79.6
   458951    	80.4	79.6
   459011    	80.4	79.6
   459071    	83.7	76.4
   459131    	83.7	76.4
   459191    	83.7	76.4
   459251    	80.4	76.4
   459311    	80.4	76.4
   459371    	80.4	79.6
   459431    	83.7	79.6
   459491    	83.7	79.6
   459551    	80.4	76.4
   459611    	80.4	76.4
   459671    	83.7	76.4
   459731    	83.7	79.6
   459791    	83.7	76.4
   459851    	83.7	79.6
   459911    	80.4	76.4
   459971    	80.4	79.6
   460031    	83.7	79.6
   460091    	80.4	76.4
   460151    	80.4	76.4
   460211    	83.7	79.6
   460271    	80.4	76.4
   460331    	80.4	79.6
   460391    	80.4	76.4
   460451    	80.4	79.6
   460511    	80.4	79.6
   460571    	83.7	79.6
   460631    	80.4	79.6
   460691    	80.4	76.4
   460751    	83.7	79.6
   460811    	80.4	76.4
   460871    	80.4	79.6
   460931    	80.4	76.4
   460991    	80.4	79.6
   461051    	80.4	79.6
   461111    	83.7	79.6
   461171    	80.4	76.4
   461231    	80.4	79.6
   461291    	80.4	76.4
   461351    	80.4	76.4
   461411    	83.7	76.4
   461471    	80.4	79.6
   461531    	83.7	79.6
   461591    	80.4	79.6
   461651    	80.4	79.6
   461711    	80.4	79.6
   461771    	80.4	76.4
   461831    	83.7	79.6
   461891    	80.4	79.6
   461951    	80.4	79.6
   462011    	80.4	76.4
   462071    	80.4	79.6
   462131    	83.7	79.6
   462191    	80.4	79.6
   462251    	83.7	76.4
   462311    	80.4	76.4
   462371    	83.7	79.6
   462431    	80.4	76.4
   462491    	80.4	76.4
   462551    	80.4	79.6
   462611    	80.4	76.4
   462671    	83.7	79.6
   462731    	80.4	79.6
   462791    	80.4	79.6
   462851    	80.4	76.4
   462911    	80.4	79.6
   462971    	80.4	76.4
   463031    	80.4	79.6
   463091    	83.7	79.6
   463151    	77.1	79.6
   463211    	80.4	76.4
   463271    	83.7	79.6
   463331    	80.4	79.6
   463391    	80.4	79.6
   463451    	80.4	76.4
   463511    	80.4	76.4
   463571    	80.4	79.6
   463631    	83.7	76.4
   463691    	83.7	76.4
   463751    	80.4	76.4
   463811    	80.4	79.6
   463871    	80.4	76.4
   463931    	83.7	76.4
   463991    	83.7	79.6
   464051    	83.7	76.4
   464111    	80.4	79.6
   464171    	80.4	76.4
   464231    	80.4	79.6
   464291    	80.4	79.6
   464351    	80.4	76.4
   464411    	83.7	79.6
   464471    	80.4	76.4
   464531    	80.4	79.6
   464591    	83.7	79.6
   464651    	80.4	79.6
   464711    	80.4	76.4
   464771    	80.4	76.4
   464831    	83.7	76.4
   464891    	80.4	76.4
   464951    	83.7	79.6
   465011    	83.7	76.4
   465071    	80.4	79.6
   465131    	80.4	79.6
   465191    	80.4	79.6
   465251    	80.4	73.1
   465311    	83.7	76.4
   465371    	80.4	79.6
   465431    	80.4	79.6
   465491    	80.4	79.6
   465551    	80.4	76.4
   465611    	80.4	79.6
   465671    	80.4	79.6
   465731    	80.4	79.6
   465791    	80.4	76.4
   465851    	80.4	76.4
   465911    	80.4	76.4
   465971    	80.4	79.6
   466031    	83.7	79.6
   466091    	83.7	79.6
   466151    	80.4	76.4
   466211    	83.7	76.4
   466271    	80.4	79.6
   466331    	80.4	79.6
   466391    	83.7	79.6
   466451    	83.7	79.6
   466511    	80.4	79.6
   466571    	83.7	79.6
   466631    	83.7	79.6
   466691    	80.4	76.4
   466751    	80.4	79.6
   466811    	83.7	76.4
   466871    	80.4	79.6
   466931    	80.4	79.6
   466991    	80.4	79.6
   467051    	83.7	76.4
   467111    	83.7	76.4
   467171    	80.4	79.6
   467231    	83.7	79.6
   467291    	83.7	76.4
   467351    	83.7	76.4
   467411    	83.7	79.6
   467471    	83.7	79.6
   467531    	80.4	76.4
   467591    	83.7	79.6
   467651    	80.4	79.6
   467711    	77.1	79.6
   467771    	80.4	79.6
   467831    	83.7	79.6
   467891    	80.4	76.4
   467951    	80.4	79.6
   468011    	80.4	79.6
   468071    	80.4	79.6
   468131    	80.4	79.6
   468191    	80.4	79.6
   468251    	80.4	76.4
   468311    	83.7	79.6
   468372    	80.4	79.6
   468432    	83.7	76.4
   468492    	83.7	76.4
   468552    	80.4	79.6
   468612    	83.7	79.6
   468672    	80.4	79.6
   468732    	83.7	76.4
   468792    	80.4	79.6
   468852    	80.4	76.4
   468912    	80.4	76.4
   468972    	80.4	76.4
   469032    	83.7	79.6
   469092    	80.4	76.4
   469152    	80.4	79.6
   469212    	83.7	79.6
   469272    	80.4	79.6
   469332    	83.7	79.6
   469392    	83.7	79.6
   469452    	80.4	79.6
   469512    	80.4	76.4
   469572    	80.4	79.6
   469632    	83.7	76.4
   469692    	83.7	79.6
   469752    	83.7	79.6
   469812    	83.7	76.4
   469872    	80.4	79.6
   469932    	80.4	79.6
   469992    	83.7	79.6
   470052    	83.7	76.4
   470112    	83.7	73.1
   470172    	83.7	76.4
   470232    	83.7	79.6
   470292    	80.4	79.6
   470352    	80.4	79.6
   470412    	80.4	79.6
   470472    	80.4	79.6
   470532    	83.7	79.6
   470592    	80.4	76.4
   470652    	83.7	79.6
   470712    	83.7	79.6
   470772    	80.4	76.4
   470832    	83.7	79.6
   470892    	80.4	79.6
   470952    	80.4	76.4
   471012    	80.4	79.6
   471072    	80.4	79.6
   471132    	80.4	76.4
   471192    	80.4	79.6
   471252    	80.4	79.6
   471312    	80.4	79.6
   471372    	80.4	79.6
   471432    	80.4	79.6
   471492    	83.7	79.6
   471552    	80.4	76.4
   471612    	83.7	79.6
   471672    	80.4	76.4
   471732    	83.7	76.4
